Date,Open,High,Low,Close,Adj Close,Volume
2019-05-10,124.91000366,127.93000031,123.81999969,127.12999725,119.18473816,30915100
2019-05-13,124.11000061,125.55000305,123.04000092,123.34999847,115.64097595,33944900
2019-05-14,123.87000275,125.87999725,123.69999695,124.73000336,116.93476105,25266300
2019-05-15,124.26000214,126.70999908,123.69999695,126.01999664,118.58144379,24722700
2019-05-16,126.75000000,129.38000488,126.45999908,128.92999268,121.31966400,30112200
2019-05-17,128.30999756,130.46000671,127.91999817,128.07000732,120.51045990,25770500
2019-05-20,126.51999664,127.58999634,125.76000214,126.22000122,118.76962280,23706900
2019-05-21,127.43000031,127.52999878,126.58000183,126.90000153,119.40950012,15293300
2019-05-22,126.62000275,128.24000549,126.51999664,127.66999817,120.13404083,15396500
2019-05-23,126.19999695,126.29000092,124.73999786,126.18000031,118.73200989,23603800
2019-05-24,126.91000366,127.41999817,125.97000122,126.23999786,118.78844452,14123400
2019-05-28,126.98000336,128.00000000,126.05000305,126.16000366,118.71317291,23128400
2019-05-29,125.37999725,125.38999939,124.04000092,124.94000244,117.56519318,22763100
2019-05-30,125.26000214,125.76000214,124.77999878,125.73000336,118.30857086,16829600
2019-05-31,124.23000336,124.62000275,123.31999969,123.68000031,116.37957001,26646800
2019-06-03,123.84999847,124.37000275,119.01000214,119.83999634,112.76622009,37983600
2019-06-04,121.27999878,123.27999878,120.65000153,123.16000366,115.89027405,29382600
2019-06-05,124.94999695,125.87000275,124.20999908,125.83000183,118.40265656,24926100
2019-06-06,126.44000244,127.97000122,125.59999847,127.81999969,120.27519989,21459000
2019-06-07,129.19000244,132.25000000,128.25999451,131.39999390,123.64387512,33885600
2019-06-10,132.39999390,134.08000183,132.00000000,132.60000610,124.77302551,26477100
2019-06-11,133.88000488,134.24000549,131.27999878,132.10000610,124.30255890,23913700
2019-06-12,131.39999390,131.97000122,130.71000671,131.49000549,123.72857666,17092500
2019-06-13,131.97999573,133.00000000,131.55999756,132.32000732,124.50959015,17200800
2019-06-14,132.25999451,133.78999329,131.63999939,132.44999695,124.63193512,17821700
2019-06-17,132.63000488,133.72999573,132.52999878,132.85000610,125.00831604,14517800
2019-06-18,134.19000244,135.24000549,133.57000732,135.16000366,127.18197632,25934500
2019-06-19,135.00000000,135.92999268,133.80999756,135.69000244,127.68067169,23744400
2019-06-20,137.44999695,137.66000366,135.72000122,136.94999695,128.86625671,33042600
2019-06-21,136.58000183,137.72999573,136.46000671,136.97000122,128.88508606,36727900
2019-06-24,137.00000000,138.39999390,137.00000000,137.77999878,129.64727783,20628800
2019-06-25,137.25000000,137.58999634,132.72999573,133.42999268,125.55403900,33327400
2019-06-26,134.35000610,135.74000549,133.60000610,133.92999268,126.02452850,23657700
2019-06-27,134.13999939,134.71000671,133.50999451,134.14999390,126.23156738,16557500
2019-06-28,134.57000732,134.60000610,133.16000366,133.96000671,126.05276489,30043000
2019-07-01,136.63000488,136.69999695,134.97000122,135.67999268,127.67123413,22613500
2019-07-02,136.11999512,136.58999634,135.33999634,136.58000183,128.51814270,15237800
2019-07-03,136.80000305,137.74000549,136.28999329,137.46000671,129.34617615,13629300
2019-07-05,135.94000244,137.33000183,135.72000122,137.05999756,128.96977234,18141100
2019-07-08,136.39999390,137.10000610,135.36999512,136.96000671,128.87570190,16779700
2019-07-09,136.00000000,136.97000122,135.80000305,136.46000671,128.40515137,19953100
2019-07-10,137.13000488,138.58000183,137.02000427,137.85000610,129.71315002,24204400
2019-07-11,138.19999695,139.22000122,137.86999512,138.39999390,130.23066711,22327900
2019-07-12,138.85000610,139.13000488,138.00999451,138.89999390,130.70112610,18936800
2019-07-15,139.44000244,139.53999329,138.46000671,138.89999390,130.70112610,16651500
2019-07-16,138.96000671,139.05000305,136.52000427,137.08000183,128.98861694,22726100
2019-07-17,137.69999695,137.92999268,136.22000122,136.27000427,128.22642517,20211000
2019-07-18,135.55000305,136.61999512,134.66999817,136.41999817,128.36758423,30381800
2019-07-19,140.22000122,140.66999817,136.44999695,136.61999512,128.55572510,48992400
2019-07-22,137.41000366,139.19000244,137.33000183,138.42999268,130.25891113,25074900
2019-07-23,139.75999451,139.99000549,138.02999878,139.28999329,131.06814575,18034600
2019-07-24,138.89999390,140.74000549,138.85000610,140.72000122,132.41377258,20738300
2019-07-25,140.42999268,140.61000061,139.32000732,140.19000244,131.91500854,18356900
2019-07-26,140.36999512,141.67999268,140.30000305,141.33999634,132.99711609,19037600
2019-07-29,141.50000000,141.50999451,139.36999512,141.02999878,132.70549011,16605900
2019-07-30,140.13999939,141.22000122,139.80000305,140.35000610,132.06556702,16846500
2019-07-31,140.33000183,140.49000549,135.08000183,136.27000427,128.22642517,38598800
2019-08-01,137.00000000,140.94000244,136.92999268,138.05999756,129.91079712,40557500
2019-08-02,138.08999634,138.32000732,135.25999451,136.89999390,128.81924438,30791600
2019-08-05,133.30000305,133.92999268,130.77999878,132.21000671,124.40605927,42749600
2019-08-06,133.80000305,135.67999268,133.21000671,134.69000244,126.73969269,32696700
2019-08-07,133.78999329,135.64999390,131.83000183,135.27999878,127.29486084,33414500
2019-08-08,136.60000610,138.99000549,135.92999268,138.88999939,130.69174194,27496500
2019-08-09,138.61000061,139.38000488,136.46000671,137.71000671,129.58140564,23466700
2019-08-12,137.07000732,137.86000061,135.24000549,135.78999329,127.77471161,20484300
2019-08-13,136.05000305,138.80000305,135.00000000,138.60000610,130.41888428,25154600
2019-08-14,136.36000061,136.91999817,133.66999817,133.97999573,126.49140930,32527300
2019-08-15,134.38999939,134.58000183,132.25000000,133.67999268,126.20816040,28074400
2019-08-16,134.88000488,136.46000671,134.72000122,136.13000488,128.52127075,24449100
2019-08-19,137.85000610,138.55000305,136.88999939,138.41000366,130.67381287,24355700
2019-08-20,138.21000671,138.71000671,137.24000549,137.25999451,129.58805847,21170800
2019-08-21,138.55000305,139.49000549,138.00000000,138.78999329,131.03256226,14970300
2019-08-22,138.66000366,139.19999695,136.28999329,137.77999878,130.07899475,18697000
2019-08-23,137.19000244,138.35000610,132.80000305,133.38999939,125.93440247,38508600
2019-08-26,134.99000549,135.55999756,133.89999390,135.44999695,127.87924194,20312600
2019-08-27,136.38999939,136.72000122,134.66000366,135.74000549,128.15306091,23102100
2019-08-28,134.88000488,135.75999451,133.55000305,135.55999756,127.98308563,17393300
2019-08-29,137.25000000,138.44000244,136.91000366,138.11999512,130.39997864,20168700
2019-08-30,139.14999390,139.17999268,136.27000427,137.86000061,130.15454102,23940100
2019-09-03,136.61000061,137.19999695,135.69999695,136.03999329,128.43623352,18869300
2019-09-04,137.30000305,137.69000244,136.47999573,137.63000488,129.93740845,17995900
2019-09-05,139.11000061,140.38000488,138.75999451,140.05000305,132.22210693,26101800
2019-09-06,140.02999878,140.17999268,138.19999695,139.10000610,131.32524109,20824500
2019-09-09,139.58999634,139.75000000,136.46000671,137.52000427,129.83349609,25773900
2019-09-10,136.80000305,136.88999939,134.50999451,136.08000183,128.47402954,28903400
2019-09-11,135.91000366,136.27000427,135.08999634,136.11999512,128.51173401,24726100
2019-09-12,137.85000610,138.41999817,136.86999512,137.52000427,129.83349609,27010000
2019-09-13,137.77999878,138.05999756,136.57000732,137.32000732,129.64469910,23363100
2019-09-16,135.83000183,136.69999695,135.66000366,136.33000183,128.71003723,16731400
2019-09-17,136.96000671,137.52000427,136.42999268,137.38999939,129.71081543,17814200
2019-09-18,137.36000061,138.66999817,136.52999878,138.52000427,130.77764893,23982100
2019-09-19,140.30000305,142.36999512,140.07000732,141.07000732,133.18515015,35772100
2019-09-20,141.00999451,141.64999390,138.25000000,139.44000244,131.64620972,39167300
2019-09-23,139.22999573,139.63000488,138.44000244,139.13999939,131.36300659,17139300
2019-09-24,140.36000061,140.69000244,136.88000488,137.38000488,129.70140076,29773200
2019-09-25,137.50000000,139.96000671,136.02999878,139.36000061,131.57066345,21382000
2019-09-26,139.44000244,140.17999268,138.44000244,139.53999329,131.74061584,17456600
2019-09-27,140.14999390,140.36000061,136.64999390,137.72999573,130.03181458,22477700
2019-09-30,138.05000305,139.22000122,137.77999878,139.02999878,131.25912476,17280900
2019-10-01,139.66000366,140.25000000,137.00000000,137.07000732,129.40866089,21466600
2019-10-02,136.25000000,136.36999512,133.58000183,134.64999390,127.12393188,30521700
2019-10-03,134.94999695,136.75000000,133.22000122,136.27999878,128.66282654,24132900
2019-10-04,136.75000000,138.25000000,136.41999817,138.11999512,130.39997864,22897700
2019-10-07,137.13999939,138.17999268,137.02000427,137.11999512,129.45590210,15303700
2019-10-08,137.08000183,137.75999451,135.61999512,135.66999817,128.08694458,25550500
2019-10-09,137.46000671,138.69999695,136.97000122,138.24000549,130.51327515,19749900
2019-10-10,138.49000549,139.66999817,138.25000000,139.10000610,131.32524109,17654600
2019-10-11,140.11999512,141.02999878,139.50000000,139.67999268,131.87278748,25446000
2019-10-14,139.69000244,140.28999329,139.52000427,139.55000305,131.75007629,13304300
2019-10-15,140.05999756,141.78999329,139.80999756,141.57000732,133.65716553,19695700
2019-10-16,140.78999329,140.99000549,139.52999878,140.41000366,132.56199646,20751600
2019-10-17,140.94999695,141.41999817,139.02000427,139.69000244,131.88226318,21460600
2019-10-18,139.75999451,140.00000000,136.55999756,137.41000366,129.72969055,32273500
2019-10-21,138.44999695,138.50000000,137.00999451,138.42999268,130.69267273,20078200
2019-10-22,138.97000122,140.00999451,136.25999451,136.36999512,128.74783325,27431000
2019-10-23,136.88000488,137.44999695,135.61000061,137.24000549,129.56919861,29844600
2019-10-24,139.38999939,140.41999817,138.66999817,139.94000244,132.11828613,37029300
2019-10-25,139.33999634,141.13999939,139.19999695,140.72999573,132.86410522,25959700
2019-10-28,144.39999390,145.66999817,143.50999451,144.19000244,136.13070679,35280100
2019-10-29,144.08000183,144.50000000,142.64999390,142.83000183,134.84677124,20589500
2019-10-30,143.52000427,145.00000000,142.78999329,144.61000061,136.52726746,18496600
2019-10-31,144.89999390,144.92999268,142.99000549,143.36999512,135.35653687,24605100
2019-11-01,144.25999451,144.41999817,142.97000122,143.72000122,135.68701172,33128400
2019-11-04,144.83000183,145.00000000,144.16000366,144.55000305,136.47059631,16912000
2019-11-05,144.97000122,145.02000427,143.91000366,144.46000671,136.38563538,18250200
2019-11-06,144.36999512,144.52000427,143.19999695,144.05999756,136.00798035,16575800
2019-11-07,143.83999634,144.88000488,143.77000427,144.25999451,136.19680786,17786700
2019-11-08,143.97999573,145.99000549,143.75999451,145.96000671,137.80180359,16732700
2019-11-11,145.33999634,146.41999817,144.72999573,146.11000061,137.94343567,14362600
2019-11-12,146.27999878,147.57000732,146.05999756,147.07000732,138.84976196,18641600
2019-11-13,146.74000549,147.46000671,146.27999878,147.30999756,139.07630920,16919200
2019-11-14,147.02000427,148.41000366,147.00000000,148.05999756,139.78440857,19729800
2019-11-15,148.92999268,149.99000549,148.27000427,149.97000122,141.58769226,23485700
2019-11-18,150.07000732,150.55000305,148.97999573,150.33999634,141.93696594,21534000
2019-11-19,150.88000488,151.33000183,150.19999695,150.38999939,141.98419189,23935700
2019-11-20,150.30999756,150.83999634,148.46000671,149.61999512,141.73788452,25696800
2019-11-21,149.39999390,149.80000305,148.50000000,149.47999573,141.60528564,18576100
2019-11-22,150.07000732,150.30000305,148.82000732,149.58999634,141.70945740,15901800
2019-11-25,150.00000000,151.35000610,149.91999817,151.22999573,143.26307678,22420900
2019-11-26,151.36000061,152.41999817,151.32000732,152.02999878,144.02093506,24620100
2019-11-27,152.33000183,152.50000000,151.52000427,152.32000732,144.29563904,15184400
2019-11-29,152.10000610,152.30000305,151.27999878,151.38000488,143.40521240,11977300
2019-12-02,151.80999756,151.83000183,148.32000732,149.55000305,141.67158508,27418400
2019-12-03,147.49000549,149.42999268,146.64999390,149.30999756,141.44424438,24066000
2019-12-04,150.13999939,150.17999268,149.19999695,149.85000610,141.95578003,17574700
2019-12-05,150.05000305,150.32000732,149.47999573,149.92999268,142.03152466,17869100
2019-12-06,150.99000549,151.86999512,150.27000427,151.75000000,143.75570679,16403500
2019-12-09,151.07000732,152.21000671,150.91000366,151.36000061,143.38624573,16687400
2019-12-10,151.28999329,151.88999939,150.75999451,151.13000488,143.16835022,16476100
2019-12-11,151.53999329,151.86999512,150.33000183,151.69999695,143.70832825,18856600
2019-12-12,151.64999390,153.44000244,151.02000427,153.24000549,145.16717529,24612100
2019-12-13,153.00000000,154.88999939,152.83000183,154.52999878,146.38919067,23845400
2019-12-16,155.11000061,155.89999390,154.82000732,155.52999878,147.33654785,24144200
2019-12-17,155.44999695,155.71000671,154.44999695,154.69000244,146.54077148,25425600
2019-12-18,154.30000305,155.47999573,154.17999268,154.36999512,146.23764038,24129200
2019-12-19,154.00000000,155.77000427,153.75000000,155.71000671,147.50709534,24958900
2019-12-20,157.35000610,158.49000549,156.28999329,157.41000366,149.11749268,53477500
2019-12-23,158.11999512,158.11999512,157.27000427,157.41000366,149.11749268,17718200
2019-12-24,157.47999573,157.71000671,157.11999512,157.38000488,149.08908081,8989200
2019-12-26,157.55999756,158.72999573,157.39999390,158.66999817,150.31114197,14520600
2019-12-27,159.44999695,159.55000305,158.22000122,158.96000671,150.58589172,18412800
2019-12-30,158.99000549,159.02000427,156.72999573,157.58999634,149.28802490,16348400
2019-12-31,156.77000427,157.77000427,156.44999695,157.69999695,149.39222717,18369400
2020-01-02,158.77999878,160.72999573,158.33000183,160.61999512,152.15838623,22622100
2020-01-03,158.32000732,159.94999695,158.05999756,158.61999512,150.26374817,21116200
2020-01-06,157.08000183,159.10000610,156.50999451,159.02999878,150.65213013,20813700
2020-01-07,159.32000732,159.66999817,157.32000732,157.58000183,149.27853394,21634100
2020-01-08,158.92999268,160.80000305,157.94999695,160.08999634,151.65632629,27746500
2020-01-09,161.83999634,162.22000122,161.02999878,162.08999634,153.55091858,21385000
2020-01-10,162.82000732,163.22000122,161.17999268,161.33999634,152.84046936,20725900
2020-01-13,161.75999451,163.30999756,161.25999451,163.27999878,154.67826843,21626500
2020-01-14,163.38999939,163.60000610,161.72000122,162.13000488,153.58886719,23477400
2020-01-15,162.61999512,163.94000244,162.57000732,163.17999268,154.58354187,21417900
2020-01-16,164.35000610,166.24000549,164.02999878,166.16999817,157.41600037,23865400
2020-01-17,167.41999817,167.47000122,165.42999268,167.10000610,158.29708862,34371700
2020-01-21,166.67999268,168.19000244,166.42999268,166.50000000,157.72860718,29517200
2020-01-22,167.39999390,167.49000549,165.67999268,165.69999695,156.97076416,24138800
2020-01-23,166.19000244,166.80000305,165.27000427,166.72000122,157.93702698,19680800
2020-01-24,167.50999451,167.52999878,164.44999695,165.03999329,156.34555054,24918100
2020-01-27,161.14999390,163.38000488,160.19999695,162.27999878,153.73094177,32078100
2020-01-28,163.77999878,165.75999451,163.07000732,165.46000671,156.74343872,24899900
2020-01-29,167.83999634,168.75000000,165.69000244,168.03999329,159.18746948,34754500
2020-01-30,174.05000305,174.05000305,170.78999329,172.77999878,163.67778015,51597500
2020-01-31,172.21000671,172.39999390,169.58000183,170.22999573,161.26214600,36142700
2020-02-03,170.42999268,174.50000000,170.39999390,174.38000488,165.19352722,30107000
2020-02-04,177.13999939,180.63999939,176.30999756,180.11999512,170.63111877,36433300
2020-02-05,184.02999878,184.19999695,178.41000366,179.89999390,170.42269897,39186300
2020-02-06,180.97000122,183.82000732,180.05999756,183.63000488,173.95623779,27751400
2020-02-07,182.85000610,185.63000488,182.47999573,183.88999939,174.20252991,33529100
2020-02-10,183.58000183,188.83999634,183.25000000,188.69999695,178.75909424,35844300
2020-02-11,190.64999390,190.69999695,183.50000000,184.44000244,174.72358704,53159900
2020-02-12,185.58000183,185.85000610,181.85000610,184.71000671,174.97932434,47062900
2020-02-13,183.08000183,186.22999573,182.86999512,183.71000671,174.03199768,35295800
2020-02-14,183.25000000,185.41000366,182.64999390,185.35000610,175.58557129,23149500
2020-02-18,185.61000061,187.69999695,185.50000000,187.22999573,177.36657715,27792200
2020-02-19,188.05999756,188.17999268,186.47000122,187.27999878,177.89852905,29997500
2020-02-20,186.94999695,187.25000000,181.10000610,184.41999817,175.18174744,36862400
2020-02-21,183.16999817,183.50000000,177.25000000,178.58999634,169.64379883,48572600
2020-02-24,167.77000427,174.55000305,163.22999573,170.88999939,162.32952881,68311100
2020-02-25,174.19999695,174.83999634,167.64999390,168.07000732,159.65078735,68073300
2020-02-26,169.71000671,173.25999451,168.21000671,170.16999817,161.64564514,56206100
2020-02-27,163.32000732,167.02999878,157.97999573,158.17999268,150.25622559,93174900
2020-02-28,152.41000366,163.71000671,152.00000000,162.00999451,153.89437866,97012700
2020-03-02,165.30999756,172.91999817,162.30999756,172.78999329,164.13438416,71030800
2020-03-03,173.80000305,175.00000000,162.25999451,164.50999451,156.26910400,71677000
2020-03-04,168.49000549,170.69999695,165.61999512,170.55000305,162.00654602,49814400
2020-03-05,166.05000305,170.86999512,165.69000244,166.27000427,157.94096375,47817300
2020-03-06,162.61000061,163.11000061,156.00000000,161.57000732,153.47639465,72821100
2020-03-09,151.00000000,157.75000000,150.00000000,150.61999512,143.07493591,70419300
2020-03-10,158.16000366,161.02999878,152.58000183,160.91999817,152.85899353,65354400
2020-03-11,157.13000488,157.69999695,151.14999390,153.63000488,145.93414307,56371600
2020-03-12,145.30000305,153.47000122,138.58000183,139.05999756,132.09402466,93226400
2020-03-13,147.50000000,161.91000366,140.72999573,158.83000183,150.87364197,92727400
2020-03-16,140.00000000,149.35000610,135.00000000,135.41999817,128.63636780,87905900
2020-03-17,140.00000000,147.50000000,135.00000000,146.57000732,139.22779846,81059800
2020-03-18,138.00000000,146.00000000,135.02000427,140.39999390,133.36685181,81593200
2020-03-19,142.77000427,150.14999390,139.00000000,142.71000671,135.56117249,85922700
2020-03-20,146.00000000,147.10000610,135.86000061,137.35000610,130.46968079,84866200
2020-03-23,137.00999451,140.57000732,132.52000427,135.97999573,129.16833496,78975200
2020-03-24,143.75000000,149.60000610,141.27000427,148.33999634,140.90916443,82516700
2020-03-25,148.91000366,154.33000183,144.44000244,146.91999817,139.56030273,75638200
2020-03-26,148.39999390,156.66000366,148.36999512,156.11000061,148.28993225,64568100
2020-03-27,151.75000000,154.88999939,149.19999695,149.69999695,142.20103455,57042300
2020-03-30,152.44000244,160.60000610,150.00999451,160.22999573,152.20352173,63420300
2020-03-31,159.39999390,164.77999878,156.55999756,157.71000671,149.80981445,77927200
2020-04-01,153.00000000,157.75000000,150.82000732,152.11000061,144.49024963,57969900
2020-04-02,151.86000061,155.47999573,150.36000061,155.25999451,147.48251343,49630700
2020-04-03,155.10000610,157.38000488,152.19000244,153.83000183,146.12413025,41243300
2020-04-06,160.32000732,166.50000000,157.58000183,165.27000427,156.99105835,67111700
2020-04-07,169.58999634,170.00000000,163.25999451,163.49000549,155.30024719,62769000
2020-04-08,165.66999817,166.66999817,163.50000000,165.13000488,156.85812378,48318200
2020-04-09,166.36000061,167.36999512,163.33000183,165.13999939,156.86753845,51385100
2020-04-13,164.35000610,165.57000732,162.30000305,165.50999451,157.21905518,41905300
2020-04-14,169.00000000,173.75000000,168.00000000,173.69999695,164.99876404,52874300
2020-04-15,171.19999695,173.57000732,169.24000549,171.88000488,163.26995850,40940800
2020-04-16,174.30000305,177.27999878,172.89999390,177.03999329,168.17143250,50479600
2020-04-17,179.50000000,180.00000000,175.86999512,178.60000610,169.65335083,52765600
2020-04-20,176.63000488,178.75000000,174.99000549,175.05999756,166.29067993,36669600
2020-04-21,173.50000000,173.66999817,166.11000061,167.82000732,159.41336060,56203700
2020-04-22,171.38999939,174.00000000,170.82000732,173.52000427,164.82778931,34620200
2020-04-23,174.11000061,175.05999756,170.91000366,171.41999817,162.83297729,32790800
2020-04-24,172.05999756,174.55999756,170.71000671,174.55000305,165.80621338,34277600
2020-04-27,176.58999634,176.89999390,173.30000305,174.05000305,165.33123779,33194400
2020-04-28,175.58999634,175.66999817,169.38999939,169.80999756,161.30363464,34392700
2020-04-29,173.22000122,177.67999268,171.88000488,177.42999268,168.54190063,51286600
2020-04-30,180.00000000,180.39999390,176.22999573,179.21000671,170.23277283,53875900
2020-05-01,175.80000305,178.63999939,174.00999451,174.57000732,165.82522583,39370500
2020-05-04,174.49000549,179.00000000,173.80000305,178.83999634,169.88128662,30372900
2020-05-05,180.61999512,183.64999390,179.89999390,180.75999451,171.70509338,36839200
2020-05-06,182.08000183,184.19999695,181.63000488,182.53999329,173.39596558,32139300
2020-05-07,184.16999817,184.55000305,182.58000183,183.60000610,174.40286255,28316000
2020-05-08,184.97999573,185.00000000,183.36000061,184.67999268,175.42875671,30877800
2020-05-11,183.14999390,187.50999451,182.85000610,186.74000549,177.38557434,30892700
2020-05-12,186.80000305,187.03999329,182.30000305,182.50999451,173.36743164,32038200
2020-05-13,182.55000305,184.05000305,176.53999329,179.75000000,170.74572754,44711500
2020-05-14,177.53999329,180.69000244,175.67999268,180.52999878,171.48664856,41873900
2020-05-15,179.05999756,187.05999756,177.00000000,183.16000366,173.98489380,46610400
2020-05-18,185.75000000,186.19999695,183.96000671,184.91000366,175.64729309,35264500
2020-05-19,185.02999878,186.60000610,183.49000549,183.63000488,174.43136597,26799100
2020-05-20,184.80999756,185.85000610,183.94000244,185.66000366,176.85084534,31261300
2020-05-21,185.39999390,186.66999817,183.28999329,183.42999268,174.72662354,29119500
2020-05-22,183.19000244,184.46000671,182.53999329,183.50999451,174.80284119,20826900
2020-05-26,186.33999634,186.50000000,181.10000610,181.57000732,172.95487976,36073600
2020-05-27,180.19999695,181.99000549,176.60000610,181.80999756,173.18353271,39517100
2020-05-28,180.74000549,184.14999390,180.38000488,181.39999390,172.79292297,33810200
2020-05-29,182.72999573,184.27000427,180.41000366,183.25000000,174.55517578,42130400
2020-06-01,182.53999329,183.00000000,181.46000671,182.83000183,174.15512085,22622400
2020-06-02,184.25000000,185.00000000,181.35000610,184.91000366,176.13644409,30794600
2020-06-03,184.82000732,185.94000244,183.58000183,185.36000061,176.56509399,27311000
2020-06-04,184.30000305,185.83999634,182.30000305,182.91999817,174.24085999,28761800
2020-06-05,182.61999512,187.72999573,182.00999451,187.19999695,178.31779480,39893600
2020-06-08,185.94000244,188.55000305,184.44000244,188.36000061,179.42272949,33211600
2020-06-09,188.00000000,190.69999695,187.25999451,189.80000305,180.79440308,29783900
2020-06-10,191.13000488,198.52000427,191.00999451,196.83999634,187.50035095,43872300
2020-06-11,193.13000488,195.75999451,186.07000732,186.27000427,177.43186951,52854700
2020-06-12,190.53999329,191.72000122,185.17999268,187.74000549,178.83213806,43373600
2020-06-15,184.58000183,190.82000732,184.00999451,188.94000244,179.97518921,32770200
2020-06-16,192.88999939,195.58000183,191.46000671,193.57000732,184.38551331,42556700
2020-06-17,195.02999878,196.32000732,193.69000244,194.24000549,185.02375793,25687800
2020-06-18,194.00000000,196.49000549,194.00000000,196.32000732,187.00508118,23061600
2020-06-19,198.58999634,199.28999329,194.36999512,195.14999390,185.89056396,44441100
2020-06-22,195.78999329,200.75999451,195.22999573,200.57000732,191.05332947,32818900
2020-06-23,202.08999634,203.94999695,201.42999268,201.91000366,192.32983398,30917400
2020-06-24,201.60000610,203.25000000,196.55999756,197.83999634,188.45292664,36740600
2020-06-25,197.80000305,200.61000061,195.47000122,200.33999634,190.83430481,27803900
2020-06-26,199.72999573,199.88999939,194.88000488,196.33000183,187.01457214,54675800
2020-06-29,195.77999878,198.52999878,193.55000305,198.44000244,189.02447510,26701600
2020-06-30,197.88000488,204.39999390,197.74000549,203.50999451,193.85389709,34310300
2020-07-01,203.13999939,206.35000610,201.77000427,204.69999695,194.98742676,32061200
2020-07-02,205.67999268,208.02000427,205.00000000,206.25999451,196.47337341,29315800
2020-07-06,208.83000183,211.13000488,208.08999634,210.69999695,200.70271301,31897600
2020-07-07,210.44999695,214.66999817,207.99000549,208.25000000,198.36900330,33600700
2020-07-08,210.07000732,213.25999451,208.69000244,212.83000183,202.73167419,33600000
2020-07-09,216.33000183,216.38000488,211.47000122,214.32000732,204.15100098,33121700
2020-07-10,213.61999512,214.08000183,211.08000183,213.66999817,203.53178406,26177600
2020-07-13,214.47999573,215.80000305,206.50000000,207.07000732,197.24501038,38135600
2020-07-14,206.13000488,208.85000610,202.02999878,208.35000610,198.46424866,37591800
2020-07-15,209.55999756,211.33000183,205.02999878,208.03999329,198.16894531,32179400
2020-07-16,205.39999390,205.69999695,202.30999756,203.91999817,194.24444580,29940700
2020-07-17,204.47000122,205.03999329,201.38999939,202.88000488,193.25376892,31635300
2020-07-20,205.00000000,212.30000305,203.00999451,211.60000610,201.56002808,36884800
2020-07-21,213.66000366,213.94000244,208.02999878,208.75000000,198.84524536,37990400
2020-07-22,209.19999695,212.30000305,208.38999939,211.75000000,201.70294189,49605700
2020-07-23,207.19000244,210.91999817,202.14999390,202.53999329,192.92993164,67457000
2020-07-24,200.41999817,202.86000061,197.50999451,201.30000305,191.74874878,39827000
2020-07-27,201.47000122,203.97000122,200.86000061,203.85000610,194.17774963,30160900
2020-07-28,203.61000061,204.69999695,201.74000549,202.02000427,192.43458557,23251400
2020-07-29,202.50000000,204.64999390,202.00999451,204.05999756,194.37780762,19632600
2020-07-30,201.00000000,204.46000671,199.57000732,203.89999390,194.22541809,25079600
2020-07-31,204.39999390,205.10000610,199.00999451,205.00999451,195.28273010,51044000
2020-08-03,211.52000427,217.63999939,210.44000244,216.53999329,206.26565552,78983000
2020-08-04,214.16999817,214.77000427,210.30999756,213.28999329,203.16987610,49280100
2020-08-05,214.89999390,215.00000000,211.57000732,212.94000244,202.83644104,28806400
2020-08-06,212.33999634,216.36999512,211.55000305,216.35000610,206.08467102,32656800
2020-08-07,214.85000610,215.69999695,210.92999268,212.47999573,202.39826965,27820400
2020-08-10,211.66999817,211.88000488,206.35000610,208.25000000,198.36900330,36716500
2020-08-11,207.16000366,207.64999390,203.13999939,203.38000488,193.73005676,36446500
2020-08-12,205.28999329,210.27999878,204.75000000,209.19000244,199.26438904,28013100
2020-08-13,209.44000244,211.35000610,208.14999390,208.69999695,198.79763794,22588900
2020-08-14,208.75999451,209.58999634,207.50999451,208.89999390,198.98812866,17958900
2020-08-17,209.60000610,211.19000244,208.91999817,210.27999878,200.30261230,20184800
2020-08-18,210.52999878,212.36000061,209.21000671,211.49000549,201.45523071,21336200
2020-08-19,211.49000549,212.10000610,209.25000000,209.69999695,200.23306274,27627600
2020-08-20,209.53999329,215.00000000,208.91000366,214.58000183,204.89273071,26981500
2020-08-21,213.86000061,216.25000000,212.85000610,213.02000427,203.40313721,36249300
2020-08-24,214.78999329,215.52000427,212.42999268,213.69000244,204.04293823,25460100
2020-08-25,213.10000610,216.61000061,213.10000610,216.47000122,206.69741821,23043700
2020-08-26,217.88000488,222.08999634,217.36000061,221.14999390,211.16612244,39600800
2020-08-27,222.88999939,231.14999390,219.39999390,226.58000183,216.35101318,57602200
2020-08-28,228.17999268,230.63999939,226.58000183,228.91000366,218.57579041,26292900
2020-08-31,227.00000000,228.69999695,224.30999756,225.52999878,215.34835815,28774200
2020-09-01,225.50999451,227.44999695,224.42999268,227.27000427,217.00982666,25725500
2020-09-02,227.97000122,232.86000061,227.35000610,231.64999390,221.19213867,34080800
2020-09-03,229.27000427,229.30999756,214.96000671,217.30000305,207.48995972,58400300
2020-09-04,215.10000610,218.36000061,205.19000244,214.25000000,204.57768250,59664100
2020-09-08,206.50000000,210.02999878,202.19999695,202.66000366,193.51084900,52924300
2020-09-09,207.60000610,214.83999634,206.69999695,211.28999329,201.75123596,45679000
2020-09-10,213.39999390,214.74000549,204.11000061,205.36999512,196.09854126,35461500
2020-09-11,207.19999695,208.63000488,201.24000549,204.02999878,194.81900024,33620100
2020-09-14,204.24000549,209.19999695,204.02999878,205.41000366,196.13674927,30375800
