Date,Open,High,Low,Close,Adj Close,Volume
2019-05-10,49.35499954,49.71250153,48.19250107,49.29499817,47.20935059,164834800
2019-05-13,46.92750168,47.36999893,45.71250153,46.43000031,44.46556854,229722400
2019-05-14,46.60250092,47.42499924,46.35250092,47.16500092,45.16946793,146118800
2019-05-15,46.56750107,47.93750000,46.50500107,47.72999954,45.71056747,106178800
2019-05-16,47.47750092,48.11750031,47.20999908,47.52000046,45.50944901,132125600
2019-05-17,46.73249817,47.72499847,46.68999863,47.25000000,45.25086975,131516400
2019-05-20,45.88000107,46.08750153,45.06999969,45.77249908,43.83588028,154449200
2019-05-21,46.30500031,47.00000000,46.17499924,46.65000153,44.67626572,113459200
2019-05-22,46.16500092,46.42750168,45.63750076,45.69499969,43.76166153,118994400
2019-05-23,44.95000076,45.13499832,44.45249939,44.91500092,43.01467133,146118800
2019-05-24,45.04999924,45.53499985,44.65499878,44.74250031,42.84946823,94858800
2019-05-28,44.72999954,45.14749908,44.47750092,44.55749893,42.67228699,111792800
2019-05-29,44.10499954,44.83750153,44.00000000,44.34500122,42.46879578,113924800
2019-05-30,44.48749924,44.80749893,44.16749954,44.57500076,42.68905640,84873600
2019-05-31,44.05749893,44.49750137,43.74750137,43.76750183,41.91571426,108174400
2019-06-03,43.90000153,44.47999954,42.56750107,43.32500076,41.49193192,161584400
2019-06-04,43.86000061,44.95750046,43.63000107,44.90999985,43.00986862,123872000
2019-06-05,46.06999969,46.24750137,45.28499985,45.63499832,43.70420456,119093600
2019-06-06,45.77000046,46.36750031,45.53749847,46.30500031,44.34585953,90105200
2019-06-07,46.62749863,47.97999954,46.44250107,47.53749847,45.52620316,122737600
2019-06-10,47.95249939,48.84249878,47.90499878,48.14500046,46.10801315,104883600
2019-06-11,48.71500015,49.00000000,48.40000153,48.70249939,46.64191818,107731600
2019-06-12,48.48749924,48.99250031,48.34749985,48.54750061,46.49348068,73012800
2019-06-13,48.67499924,49.19749832,48.40000153,48.53749847,46.48389816,86698400
2019-06-14,47.88750076,48.39749908,47.57500076,48.18500137,46.14631271,75046000
2019-06-17,48.22499847,48.74000168,48.04249954,48.47249985,46.42164612,58676400
2019-06-18,49.01250076,50.07249832,48.80250168,49.61249924,47.51340485,106204000
2019-06-19,49.91999817,49.97000122,49.32749939,49.46749878,47.37454987,84496800
2019-06-20,50.09249878,50.15250015,49.50749969,49.86500168,47.75522995,86056000
2019-06-21,49.70000076,50.21250153,49.53749847,49.69499969,47.59242249,191202400
2019-06-24,49.63499832,50.04000092,49.54249954,49.64500046,47.54453659,72881600
2019-06-25,49.60749817,49.81499863,48.82249832,48.89250183,46.82387924,84281200
2019-06-26,49.44250107,50.24750137,49.33750153,49.95000076,47.83663559,104270000
2019-06-27,50.07249832,50.39250183,49.89250183,49.93500137,47.82226944,83598800
2019-06-28,49.66999817,49.87500000,49.26250076,49.47999954,47.38652039,124442400
2019-07-01,50.79249954,51.12250137,50.16249847,50.38750076,48.25562668,109012000
2019-07-02,50.35250092,50.78250122,50.34000015,50.68249893,48.53813553,67740800
2019-07-03,50.81999969,51.11000061,50.67250061,51.10250092,48.94038010,45448000
2019-07-05,50.83750153,51.27000046,50.72499847,51.05749893,48.89727783,69062000
2019-07-08,50.20249939,50.34999847,49.60250092,50.00500107,47.88930893,101354400
2019-07-09,49.79999924,50.37749863,49.70249939,50.31000137,48.18140411,82312000
2019-07-10,50.46250153,50.93249893,50.38999939,50.80749893,48.65786743,71588400
2019-07-11,50.82749939,51.09749985,50.42750168,50.43750000,48.30351257,80767200
2019-07-12,50.61249924,51.00000000,50.54999924,50.82500076,48.67461777,70380800
2019-07-15,51.02249908,51.46749878,51.00000000,51.30250168,49.13191223,67789600
2019-07-16,51.14749908,51.52750015,50.87500000,51.12500000,48.96192169,67467200
2019-07-17,51.01250076,51.27249908,50.81750107,50.83750153,48.68658829,56430000
2019-07-18,51.00000000,51.47000122,50.92499924,51.41500092,49.23966599,74162400
2019-07-19,51.44749832,51.62500000,50.59000015,50.64749908,48.50461960,83717200
2019-07-22,50.91249847,51.80749893,50.90250015,51.80500031,49.61316299,89111600
2019-07-23,52.11500168,52.22750092,51.82249832,52.20999908,50.00100708,73420800
2019-07-24,51.91749954,52.28749847,51.79249954,52.16749954,49.96031570,59966400
2019-07-25,52.22249985,52.31000137,51.68249893,51.75500107,49.56526947,55638400
2019-07-26,51.86999893,52.43249893,51.78499985,51.93500137,49.73765182,70475600
2019-07-29,52.11500168,52.65999985,52.11000061,52.41999817,50.20212936,86693600
2019-07-30,52.18999863,52.54000092,51.82749939,52.19499969,49.98664474,135742800
2019-07-31,54.10499954,55.34249878,52.82500076,53.25999832,51.00658798,277125600
2019-08-01,53.47499847,54.50749969,51.68500137,52.10749817,49.90285492,216071600
2019-08-02,51.38249969,51.60749817,50.40750122,51.00500107,48.84700012,163448400
2019-08-05,49.49750137,49.66249847,48.14500046,48.33499908,46.28996658,209572000
2019-08-06,49.07749939,49.51750183,48.50999832,49.25000000,47.16625595,143299200
2019-08-07,48.85250092,49.88999939,48.45500183,49.75999832,47.65466690,133457600
2019-08-08,50.04999924,50.88249969,49.84749985,50.85749817,48.70573044,108038000
2019-08-09,50.32500076,50.68999863,49.82249832,50.24750137,48.30438614,98478800
2019-08-12,49.90499878,50.51250076,49.78749847,50.11999893,48.18181992,89927600
2019-08-13,50.25500107,53.03499985,50.11999893,52.24250031,50.22223663,188874000
2019-08-14,50.79000092,51.61000061,50.64749908,50.68750000,48.72737122,146189600
2019-08-15,50.86500168,51.28499985,49.91749954,50.43500137,48.48463821,108909600
2019-08-16,51.06999969,51.79000092,50.95999908,51.62500000,49.62861252,110481600
2019-08-19,52.65499878,53.18249893,52.50749969,52.58750153,50.55390167,97654400
2019-08-20,52.72000122,53.33750153,52.58000183,52.59000015,50.55630112,107537200
2019-08-21,53.24750137,53.41249847,52.90000153,53.15999985,51.10425568,86141600
2019-08-22,53.29750061,53.61000061,52.68750000,53.11500168,51.06099701,89014800
2019-08-23,52.35749817,53.01250076,50.25000000,50.65999985,48.70093155,187272000
2019-08-26,51.46500015,51.79750061,51.26499939,51.62250137,49.62620926,104174400
2019-08-27,51.96500015,52.13750076,50.88249969,51.04000092,49.06623459,103493200
2019-08-28,51.02500153,51.43000031,50.83000183,51.38249969,49.39549255,63755200
2019-08-29,52.12500000,52.33000183,51.66500092,52.25249863,50.23184967,83962000
2019-08-30,52.54000092,52.61249924,51.79999924,52.18500137,50.16695786,84573600
2019-09-03,51.60749817,51.74499893,51.05500031,51.42499924,49.43634796,80092000
2019-09-04,52.09749985,52.36999893,51.83000183,52.29750061,50.27511215,76752400
2019-09-05,53.00000000,53.49250031,52.87749863,53.31999969,51.25807190,95654800
2019-09-06,53.51250076,53.60499954,53.12749863,53.31499863,51.25325775,77449200
2019-09-09,53.70999908,54.11000061,52.76750183,53.54249954,51.47196579,109237600
2019-09-10,53.46500015,54.19499969,52.92750168,54.17499924,52.08000565,127111600
2019-09-11,54.51750183,55.92750168,54.43249893,55.89749908,53.73589325,177158400
2019-09-12,56.20000076,56.60499954,55.71500015,55.77249908,53.61573029,128906800
2019-09-13,55.00000000,55.19749832,54.25500107,54.68750000,52.57268524,159053200
2019-09-16,54.43249893,55.03250122,54.38999939,54.97499847,52.84906387,84632400
2019-09-17,54.99000168,55.20500183,54.77999878,55.17499924,53.04134369,73274800
2019-09-18,55.26499939,55.71250153,54.86000061,55.69250107,53.53882217,101360000
2019-09-19,55.50249863,55.93999863,55.09249878,55.24000168,53.10382462,88242400
2019-09-20,55.34500122,55.63999939,54.36750031,54.43249893,52.32754898,221652400
2019-09-23,54.73749924,54.95999908,54.41249847,54.68000031,52.56548309,76662000
2019-09-24,55.25749969,55.62250137,54.29750061,54.41999817,52.31552505,124763200
2019-09-25,54.63750076,55.37500000,54.28499985,55.25749969,53.12064362,87613600
2019-09-26,55.00000000,55.23500061,54.70750046,54.97249985,52.84666824,75334000
2019-09-27,55.13499832,55.24000168,54.31999969,54.70500183,52.58951569,101408000
2019-09-30,55.22499847,56.14500046,55.19749832,55.99250031,53.82722092,103909600
2019-10-01,56.26750183,57.05500031,56.04999924,56.14749908,53.97623062,139223200
2019-10-02,55.76499939,55.89500046,54.48249817,54.74000168,52.62314606,138449200
2019-10-03,54.60749817,55.24000168,53.78250122,55.20500183,53.07018280,114426000
2019-10-04,56.40999985,56.87250137,55.97249985,56.75249863,54.55783081,138478800
2019-10-07,56.56750107,57.48249817,56.45999908,56.76499939,54.56985092,122306000
2019-10-08,56.45500183,57.01499939,56.08250046,56.09999847,53.93056107,111820000
2019-10-09,56.75749969,56.94749832,56.40999985,56.75749969,54.56264114,74770400
2019-10-10,56.98249817,57.61000061,56.82500076,57.52249908,55.29804611,113013600
2019-10-11,58.23749924,59.40999985,58.07749939,59.05250168,56.76889038,166795600
2019-10-14,58.72499847,59.53250122,58.66749954,58.96749878,56.68717957,96427600
2019-10-15,59.09749985,59.41249847,58.72000122,58.83000183,56.55498886,87360000
2019-10-16,58.34249878,58.81000137,58.29999924,58.59249878,56.32668304,73903200
2019-10-17,58.77249908,59.03749847,58.38000107,58.81999969,56.54537201,67585200
2019-10-18,58.64749908,59.39500046,58.57249832,59.10250092,56.81694794,97433600
2019-10-21,59.38000107,60.24750137,59.33000183,60.12749863,57.80231857,87247200
2019-10-22,60.29000092,60.54999924,59.90499878,59.99000168,57.67013550,82293600
2019-10-23,60.52500153,60.81000137,60.30500031,60.79499817,58.44399643,75828800
2019-10-24,61.12749863,61.20000076,60.45249939,60.89500046,58.54013443,69275200
2019-10-25,60.79000092,61.68249893,60.72000122,61.64500046,59.26112366,73477200
2019-10-28,61.85499954,62.31250000,61.68000031,62.26250076,59.85475159,96572800
2019-10-29,62.24250031,62.43750000,60.64250183,60.82249832,58.47045517,142839600
2019-10-30,61.18999863,61.32500076,60.30250168,60.81499863,58.46323013,124522000
2019-10-31,61.81000137,62.29249954,59.31499863,62.18999863,59.78506088,139162000
2019-11-01,62.38499832,63.98249817,62.29000092,63.95500183,61.48180389,151125200
2019-11-04,64.33249664,64.46250153,63.84500122,64.37500000,61.88557434,103272000
2019-11-05,64.26249695,64.54750061,64.08000183,64.28250122,61.79664993,79897600
2019-11-06,64.19249725,64.37249756,63.84249878,64.30999756,61.82307816,75864400
2019-11-07,64.68499756,65.08750153,64.52749634,64.85749817,62.53659058,94940400
2019-11-08,64.67250061,65.11000061,64.21250153,65.03500366,62.70775223,69986400
2019-11-11,64.57499695,65.61750031,64.56999969,65.55000305,63.20431519,81821200
2019-11-12,65.38749695,65.69750214,65.23000336,65.48999786,63.14645767,87388800
2019-11-13,65.28250122,66.19499969,65.26750183,66.11750031,63.75150681,102734400
2019-11-14,65.93750000,66.22000122,65.52500153,65.66000366,63.31038666,89182800
2019-11-15,65.91999817,66.44499969,65.75250244,66.44000244,64.06246185,100206400
2019-11-18,66.44999695,66.85749817,66.05750275,66.77500153,64.38548279,86703200
2019-11-19,66.97499847,67.00000000,66.34750366,66.57250214,64.19022369,76167200
2019-11-20,66.38500214,66.51999664,65.09999847,65.79750061,63.44295120,106234400
2019-11-21,65.92250061,66.00250244,65.29499817,65.50250244,63.15852356,121395200
2019-11-22,65.64749908,65.79499817,65.20999908,65.44499969,63.10307312,65325200
2019-11-25,65.67749786,66.61000061,65.62999725,66.59249878,64.20951080,84020400
2019-11-26,66.73500061,66.79000092,65.62500000,66.07250214,63.70812225,105207600
2019-11-27,66.39499664,66.99500275,66.32749939,66.95999908,64.56385803,65235600
2019-11-29,66.65000153,67.00000000,66.47499847,66.81250000,64.42163086,46617600
2019-12-02,66.81749725,67.06250000,65.86250305,66.04000092,63.67677689,94487200
2019-12-03,64.57749939,64.88249969,64.07250214,64.86250305,62.54141998,114430400
2019-12-04,65.26750183,65.82749939,65.16999817,65.43499756,63.09342575,67181600
2019-12-05,65.94750214,66.47250366,65.68250275,66.39499664,64.01907349,74424400
2019-12-06,66.87000275,67.75000000,66.82499695,67.67749786,65.25569916,106075600
2019-12-09,67.50000000,67.69999695,66.22750092,66.73000336,64.34206390,128042400
2019-12-10,67.15000153,67.51750183,66.46499634,67.12000275,64.71814728,90420400
2019-12-11,67.20249939,67.77500153,67.12500000,67.69249725,65.27014923,78756800
2019-12-12,66.94499969,68.13999939,66.83000183,67.86499786,65.43646240,137310400
2019-12-13,67.86499786,68.82499695,67.73249817,68.78749847,66.32593536,133587600
2019-12-16,69.25000000,70.19750214,69.24500275,69.96499634,67.46131897,128186000
2019-12-17,69.89250183,70.44249725,69.69999695,70.10250092,67.59391022,114158400
2019-12-18,69.94999695,70.47499847,69.77999878,69.93499756,67.43238831,116028400
2019-12-19,69.87500000,70.29499817,69.73750305,70.00499725,67.49991608,98369200
2019-12-20,70.55750275,70.66249847,69.63999939,69.86000061,67.36008453,275978000
2019-12-23,70.13249969,71.06250000,70.09249878,71.00000000,68.45927429,98572000
2019-12-24,71.17250061,71.22250366,70.73000336,71.06749725,68.52437592,48478800
2019-12-26,71.20500183,72.49500275,71.17500305,72.47750092,69.88391876,93121200
2019-12-27,72.77999878,73.49250031,72.02999878,72.44999695,69.85740662,146266000
2019-12-30,72.36499786,73.17250061,71.30500031,72.87999725,70.27201080,144114400
2019-12-31,72.48249817,73.41999817,72.37999725,73.41249847,70.78545380,100805600
2020-01-02,74.05999756,75.15000153,73.79750061,75.08750153,72.40052032,135480400
2020-01-03,74.28749847,75.14499664,74.12500000,74.35749817,71.69663239,146322800
2020-01-06,73.44750214,74.98999786,73.18750000,74.94999695,72.26792908,118387200
2020-01-07,74.95999908,75.22499847,74.37000275,74.59750366,71.92805481,108872000
2020-01-08,74.29000092,76.11000061,74.29000092,75.79750061,73.08509064,132079200
2020-01-09,76.80999756,77.60749817,76.55000305,77.40750122,74.63748932,170108400
2020-01-10,77.65000153,78.16750336,77.06250000,77.58249664,74.80622864,140644800
2020-01-13,77.91000366,79.26750183,77.78749847,79.23999786,76.40441895,121532000
2020-01-14,79.17500305,79.39250183,78.04250336,78.16999817,75.37271118,161954400
2020-01-15,77.96250153,78.87500000,77.38749695,77.83499908,75.04969788,121923600
2020-01-16,78.39749908,78.92500305,78.02249908,78.80999756,75.98979187,108829200
2020-01-17,79.06749725,79.68499756,78.75000000,79.68250275,76.83110809,137816400
2020-01-21,79.29750061,79.75499725,79.00000000,79.14250183,76.31039429,110843200
2020-01-22,79.64499664,79.99749756,79.32749939,79.42500305,76.58280182,101832400
2020-01-23,79.48000336,79.88999939,78.91249847,79.80750275,76.95160675,104472000
2020-01-24,80.06250000,80.83249664,79.37999725,79.57749939,76.72984314,146537600
2020-01-27,77.51499939,77.94249725,76.22000122,77.23750305,74.47359467,161940000
2020-01-28,78.15000153,79.59999847,78.04750061,79.42250061,76.58039856,162234000
2020-01-29,81.11250305,81.96250153,80.34500122,81.08499908,78.18339539,216229200
2020-01-30,80.13500214,81.02249908,79.68750000,80.96749878,78.07011414,126743200
2020-01-31,80.23249817,80.66999817,77.07250214,77.37750244,74.60857391,199588400
2020-02-03,76.07499695,78.37249756,75.55500031,77.16500092,74.40367126,173788400
2020-02-04,78.82749939,79.91000366,78.40750122,79.71250153,76.85999298,136616400
2020-02-05,80.87999725,81.19000244,79.73750305,80.36250305,77.48674011,118826800
2020-02-06,80.64250183,81.30500031,80.06500244,81.30249786,78.39311218,105425600
2020-02-07,80.59249878,80.84999847,79.50000000,80.00749969,77.32756042,117684000
2020-02-10,78.54499817,80.38749695,78.46250153,80.38749695,77.69481659,109348800
2020-02-11,80.90000153,80.97499847,79.67749786,79.90249634,77.22608185,94323200
2020-02-12,80.36750031,81.80500031,80.36750031,81.80000305,79.06000519,113730400
2020-02-13,81.04750061,81.55500031,80.83750153,81.21749878,78.49701691,94747600
2020-02-14,81.18499756,81.49500275,80.71250153,81.23750305,78.51633453,80113600
2020-02-18,78.83999634,79.93750000,78.65249634,79.75000000,77.07868195,152531200
2020-02-19,80.00000000,81.14250183,80.00000000,80.90499878,78.19498444,93984000
2020-02-20,80.65750122,81.16249847,79.55249786,80.07499695,77.39278412,100566000
2020-02-21,79.65499878,80.11250305,77.62500000,78.26249695,75.64099884,129554000
2020-02-24,74.31500244,76.04499817,72.30750275,74.54499817,72.04801178,222195200
2020-02-25,75.23750305,75.63249969,71.53250122,72.01999664,69.60758209,230673600
2020-02-26,71.63249969,74.47000122,71.62500000,73.16249847,70.71183014,198054800
2020-02-27,70.27500153,71.50000000,68.23999786,68.37999725,66.08950806,320605600
2020-02-28,64.31500244,69.60250092,64.09249878,68.33999634,66.05084991,426510000
2020-03-02,70.56999969,75.36000061,69.43000031,74.70249939,72.20022583,341397200
2020-03-03,75.91750336,76.00000000,71.44999695,72.33000183,69.90721893,319475600
2020-03-04,74.11000061,75.84999847,73.28250122,75.68499756,73.14983368,219178400
2020-03-05,73.87999725,74.88749695,72.85250092,73.23000336,70.77707672,187572800
2020-03-06,70.50000000,72.70500183,70.30750275,72.25749969,69.83715820,226176800
2020-03-09,65.93750000,69.52249908,65.75000000,66.54250336,64.31359100,286744800
2020-03-10,69.28500366,71.61000061,67.34249878,71.33499908,68.94553375,285290000
2020-03-11,69.34750366,70.30500031,67.96499634,68.85749817,66.55101013,255598800
2020-03-12,63.98500061,67.50000000,62.00000000,62.05749893,59.97880173,418474000
2020-03-13,66.22250366,69.98000336,63.23749924,69.49250031,67.16477203,370732000
2020-03-16,60.48749924,64.76999664,60.00000000,60.55250168,58.52420807,322423600
2020-03-17,61.87749863,64.40249634,59.59999847,63.21500015,61.09752274,324056000
2020-03-18,59.94250107,62.50000000,59.27999878,61.66749954,59.60187149,300233600
2020-03-19,61.84749985,63.20999908,60.65250015,61.19499969,59.14519119,271857200
2020-03-20,61.79499817,62.95750046,57.00000000,57.31000137,55.39031982,401693200
2020-03-23,57.02000046,57.12500000,53.15250015,56.09249878,54.21360779,336752800
2020-03-24,59.09000015,61.92250061,58.57500076,61.72000122,59.65261078,287531200
2020-03-25,62.68750000,64.56250000,61.07500076,61.38000107,59.32400131,303602000
2020-03-26,61.63000107,64.66999817,61.59000015,64.61000061,62.44580078,252087200
2020-03-27,63.18750000,63.96749878,61.76250076,61.93500137,59.86041260,204216800
2020-03-30,62.68500137,63.88000107,62.34999847,63.70249939,61.56870270,167976400
2020-03-31,63.90000153,65.62249756,63.00000000,63.57249832,61.44305801,197002000
2020-04-01,61.62500000,62.18000031,59.78250122,60.22750092,58.21009827,176218400
2020-04-02,60.08499908,61.28749847,59.22499847,61.23249817,59.18143082,165934000
2020-04-03,60.70000076,61.42499924,59.74250031,60.35250092,58.33092117,129880000
2020-04-06,62.72499847,65.77749634,62.34500122,65.61750031,63.41955566,201820400
2020-04-07,67.69999695,67.92500305,64.75000000,64.85749817,62.68500519,202887200
2020-04-08,65.68499756,66.84249878,65.30750275,66.51750183,64.28939819,168895200
2020-04-09,67.17500305,67.51750183,66.17500305,66.99749756,64.75331116,161834800
2020-04-13,67.07749939,68.42500305,66.45749664,68.31250000,66.02429199,131022800
2020-04-14,70.00000000,72.06250000,69.51249695,71.76249695,69.35872650,194994800
2020-04-15,70.59999847,71.58249664,70.15750122,71.10749817,68.72566986,131154400
2020-04-16,71.84500122,72.05000305,70.58750153,71.67250061,69.27174377,157125200
2020-04-17,71.17250061,71.73750305,69.21499634,70.69999695,68.33181000,215250000
2020-04-20,69.48750305,70.41999817,69.21250153,69.23249817,66.91346741,130015200
2020-04-21,69.06999969,69.31250000,66.35749817,67.09249878,64.84514618,180991600
2020-04-22,68.40249634,69.47499847,68.05000305,69.02500153,66.71291351,116862400
2020-04-23,68.96749878,70.43750000,68.71749878,68.75749969,66.45436859,124814400
2020-04-24,69.30000305,70.75250244,69.25000000,70.74250031,68.37287140,126161200
2020-04-27,70.44999695,71.13500214,69.98750305,70.79250336,68.42121887,117087600
2020-04-28,71.26999664,71.45749664,69.55000305,69.64499664,67.31215668,112004800
2020-04-29,71.18250275,72.41750336,70.97250366,71.93250275,69.52303314,137280800
2020-04-30,72.48999786,73.63249969,72.08750153,73.44999695,70.98969269,183064000
2020-05-01,71.56250000,74.75000000,71.46250153,72.26750183,69.84677887,240616800
2020-05-04,72.29250336,73.42250061,71.58000183,73.29000092,70.83506012,133568000
2020-05-05,73.76499939,75.25000000,73.61499786,74.38999939,71.89820099,147751200
2020-05-06,75.11499786,75.80999756,74.71749878,75.15750122,72.64000702,142333600
2020-05-07,75.80500031,76.29250336,75.49250031,75.93499756,73.39145660,115215200
2020-05-08,76.41000366,77.58750153,76.07250214,77.53250122,75.13828278,133838400
2020-05-11,77.02500153,79.26249695,76.80999756,78.75250244,76.32061768,145946400
2020-05-12,79.45749664,79.92250061,77.72750092,77.85250092,75.44841766,162301200
2020-05-13,78.03749847,78.98750305,75.80249786,76.91249847,74.53742981,200622400
2020-05-14,76.12750244,77.44750214,75.38249969,77.38500214,74.99535370,158929200
2020-05-15,75.08750153,76.97499847,75.05249786,76.92749786,74.55197906,166348400
2020-05-18,78.29250336,79.12500000,77.58000183,78.73999786,76.30850983,135178400
2020-05-19,78.75749969,79.62999725,78.25250244,78.28500366,75.86755371,101729600
2020-05-20,79.16999817,79.87999725,79.12999725,79.80750275,77.34304047,111504800
2020-05-21,79.66500092,80.22250366,78.96749878,79.21250153,76.76643372,102688800
2020-05-22,78.94249725,79.80750275,78.83750153,79.72250366,77.26067352,81803200
2020-05-26,80.87500000,81.05999756,79.12500000,79.18250275,76.73734283,125522000
2020-05-27,79.03500366,79.67749786,78.27249908,79.52749634,77.07170105,112945200
2020-05-28,79.19249725,80.86000061,78.90750122,79.56250000,77.10561371,133560800
2020-05-29,79.81250000,80.28749847,79.11750031,79.48500061,77.03052521,153532400
2020-06-01,79.43750000,80.58750153,79.30249786,80.46250153,77.97781372,80791200
2020-06-02,80.18750000,80.86000061,79.73249817,80.83499908,78.33880615,87642800
2020-06-03,81.16500092,81.55000305,80.57499695,81.27999878,78.77007294,104491200
2020-06-04,81.09750366,81.40499878,80.19499969,80.58000183,78.09168243,87560400
2020-06-05,80.83750153,82.93750000,80.80750275,82.87500000,80.31581879,137250400
2020-06-08,82.56250000,83.40000153,81.83000183,83.36499786,80.79069519,95654400
2020-06-09,83.03500366,86.40249634,83.00250244,85.99749756,83.34188080,147712400
2020-06-10,86.97499847,88.69249725,86.52249908,88.20999908,85.48606110,166651600
2020-06-11,87.32749939,87.76499939,83.87000275,83.97499847,81.38185120,201662400
2020-06-12,86.18000031,86.94999695,83.55500031,84.69999695,82.08444977,200146000
2020-06-15,83.31250000,86.41999817,83.14499664,85.74749756,83.09961700,138808800
2020-06-16,87.86499786,88.30000305,86.18000031,88.01999664,85.30193329,165428800
2020-06-17,88.78749847,88.84999847,87.77249908,87.89749908,85.18321991,114406400
2020-06-18,87.85250092,88.36250305,87.30500031,87.93250275,85.21714783,96820400
2020-06-19,88.66000366,89.13999939,86.28749847,87.43000031,84.73017883,264476000
2020-06-22,87.83499908,89.86499786,87.78749847,89.71749878,86.94701385,135445200
2020-06-23,91.00000000,93.09500122,90.56749725,91.63249969,88.80287933,212155600
2020-06-24,91.25000000,92.19750214,89.62999725,90.01499939,87.23536682,192623200
2020-06-25,90.17500305,91.25000000,89.39250183,91.20999908,88.39344025,137522400
2020-06-26,91.10250092,91.33000183,88.25499725,88.40750122,85.67745209,205256800
2020-06-29,88.31250000,90.54250336,87.81999969,90.44499969,87.65203857,130646000
2020-06-30,90.01999664,91.49500275,90.00000000,91.19999695,88.38370514,140223200
2020-07-01,91.27999878,91.83999634,90.97750092,91.02749634,88.21658325,110737200
2020-07-02,91.96250153,92.61750031,90.91000366,91.02749634,88.21658325,114041600
2020-07-06,92.50000000,93.94499969,92.46749878,93.46250153,90.57637024,118655600
2020-07-07,93.85250092,94.65499878,93.05750275,93.17250061,90.29534149,112424400
2020-07-08,94.18000031,95.37500000,94.08999634,95.34249878,92.39832306,117092000
2020-07-09,96.26249695,96.31749725,94.67250061,95.75250244,92.79563904,125642800
2020-07-10,95.33499908,95.98000336,94.70500183,95.91999817,92.95799255,90257200
2020-07-13,97.26499939,99.95500183,95.25749969,95.47750092,92.52916718,191649200
2020-07-14,94.83999634,97.25499725,93.87750244,97.05750275,94.06035614,170989200
2020-07-15,98.98999786,99.24749756,96.48999786,97.72499847,94.70724487,153198000
2020-07-16,96.56250000,97.40499878,95.90499878,96.52249908,93.54189301,110577600
2020-07-17,96.98750305,97.14749908,95.83999634,96.32749939,93.35290527,92186800
2020-07-20,96.41750336,98.50000000,96.06250000,98.35749817,95.32022858,90318000
2020-07-21,99.17250061,99.25000000,96.74250031,97.00000000,94.00462341,103433200
2020-07-22,96.69249725,97.97499847,96.60250092,97.27249908,94.26872253,89001600
2020-07-23,96.99749756,97.07749939,92.01000214,92.84500122,89.97794342,197004400
2020-07-24,90.98750305,92.97000122,89.14499664,92.61499786,89.75504303,185438800
2020-07-27,93.70999908,94.90499878,93.48000336,94.80999756,91.88225555,121214000
2020-07-28,94.36750031,94.55000305,93.24749756,93.25250244,90.37284851,103625600
2020-07-29,93.75000000,95.23000336,93.71250153,95.04000092,92.10515594,90329200
2020-07-30,94.18750000,96.29750061,93.76750183,96.19000244,93.21965027,158130000
2020-07-31,102.88500214,106.41500092,100.82499695,106.26000214,102.97867584,374336800
2020-08-03,108.19999695,111.63749695,107.89250183,108.93750000,105.57350922,308151200
2020-08-04,109.13249969,110.79000092,108.38749695,109.66500092,106.27854156,173071600
2020-08-05,109.37750244,110.39250183,108.89749908,110.06250000,106.66375732,121776800
2020-08-06,110.40499878,114.41249847,109.79750061,113.90249634,110.38517761,202428800
2020-08-07,113.20500183,113.67500305,110.29250336,111.11250305,107.87548065,198045600
2020-08-10,112.59999847,113.77500153,110.00000000,112.72750092,109.44345856,212403600
2020-08-11,111.97000122,112.48249817,109.10749817,109.37500000,106.18861389,187902400
2020-08-12,110.49749756,113.27500153,110.29750061,113.01000214,109.71772003,165598000
2020-08-13,114.43000031,116.04250336,113.92749786,115.01000214,111.65943909,210082000
2020-08-14,114.83000183,115.00000000,113.04499817,114.90750122,111.55993652,165565200
2020-08-17,116.06250000,116.08750153,113.96250153,114.60749817,111.26867676,119561600
2020-08-18,114.35250092,116.00000000,114.00749969,115.56250000,112.19585419,105633600
2020-08-19,115.98249817,117.16249847,115.61000061,115.70749664,112.33662415,145538000
2020-08-20,115.75000000,118.39250183,115.73249817,118.27500153,114.82933044,126907200
2020-08-21,119.26249695,124.86750031,119.25000000,124.37000275,120.74675751,338054800
2020-08-24,128.69749451,128.78500366,123.93750000,125.85749817,122.19093323,345937600
2020-08-25,124.69750214,125.18000031,123.05249786,124.82499695,121.18852234,211495600
2020-08-26,126.18000031,126.99250031,125.08249664,126.52249908,122.83654785,163022400
2020-08-27,127.14250183,127.48500061,123.83249664,125.01000214,121.36811829,155552400
2020-08-28,126.01249695,126.44249725,124.57749939,124.80750275,121.17153168,187630000
2020-08-31,127.58000183,131.00000000,126.00000000,129.03999329,125.28071594,225702700
2020-09-01,132.75999451,134.80000305,130.52999878,134.17999268,130.27093506,151948100
2020-09-02,137.58999634,137.97999573,127.00000000,131.39999390,127.57196045,200119000
2020-09-03,126.91000366,128.83999634,120.50000000,120.87999725,117.35843658,257599600
2020-09-04,120.06999969,123.69999695,110.88999939,120.95999908,117.43610382,332607200
2020-09-08,113.94999695,118.98999786,112.68000031,112.81999969,109.53324890,231366600
2020-09-09,117.26000214,119.13999939,115.26000214,117.31999969,113.90216064,176940500
2020-09-10,120.36000061,120.50000000,112.50000000,113.48999786,110.18372345,182274400
2020-09-11,114.56999969,115.23000336,110.00000000,112.00000000,108.73713684,180860300
2020-09-14,114.72000122,115.93000031,112.80000305,115.36000061,111.99925995,140150100
